B9J08_05093	3150.61353826116	-0.130835698669283	0.073650070310288	-1.77645042452874	0.0756587062340464	0.219696653275835
B9J08_03872	4254.90820511434	-0.110920303243239	0.0625551322338013	-1.77316071891067	0.0762020789957611	0.221042060028145
B9J08_02216	2860.42828583889	0.124312004068123	0.0700986881556812	1.77338559877241	0.0761648336826008	0.221042060028145
B9J08_01811	1731.81051857907	-0.146355432040401	0.0825812217319544	-1.77226043610069	0.0763513354911002	0.221358753762387
B9J08_00129	1121.53287357047	-0.183322867789455	0.103505040587132	-1.77114918026752	0.0765358975611158	0.221777419847871
B9J08_03415	3284.20426666143	0.124961916686117	0.0705885563147842	1.77028576882716	0.0766795475717924	0.222077158489255
B9J08_05077	779.078060339815	-0.199488456059993	0.112734334077687	-1.76954481251933	0.0768029993089969	0.222318115924313
B9J08_05175	897.332061288867	0.181006027696065	0.102360654565899	1.76831643431446	0.0770080179797221	0.222794805291779
B9J08_04367	318.752419102725	0.277907260096843	0.157610836641508	1.76324969791864	0.0778583851106636	0.224822647829908
B9J08_03562	313.960752622334	0.281471533287715	0.159639441333936	1.76317037278355	0.0778717590618531	0.224822647829908
B9J08_03121	887.011000923614	-0.187084938356799	0.10607752198925	-1.76366241262459	0.0777888329765477	0.224822647829908
B9J08_03021	48.6925653149295	-0.683529099582779	0.387636919603716	-1.76332300927774	0.0778460267250515	0.224822647829908
B9J08_04244	629.950369720329	0.206588112454462	0.117239016888091	1.76211058347289	0.0780506154927906	0.225221290160231
B9J08_00286	1440.26190293689	0.153807391460874	0.0873156827060347	1.76150934968574	0.0781522319350873	0.225396750379889
B9J08_02383	4690.36765096874	0.11126332558087	0.0631991881718335	1.76051827245556	0.0783199721386004	0.225762633675099
B9J08_02619	1891.41448011691	0.150495340926789	0.0855010764856964	1.76015726482655	0.0783811455854281	0.225821109581804
B9J08_00496	1979.58655794408	0.136575311479133	0.0776387313894334	1.75911312607718	0.0785582958621437	0.226213486989896
B9J08_02187	3180.29440749993	-0.121312178094962	0.0689781543281807	-1.75870432133903	0.0786277430336949	0.226295479299165
B9J08_00422	21.1730658660495	1.06201239712778	0.60394349242492	1.75846318479838	0.0786687303875235	0.226295519755361
B9J08_04769	616.181021315563	0.207363086283977	0.118036208976516	1.75677521399584	0.0789561314436139	0.227004015597647
B9J08_05438	4656.83376346535	0.108706032750054	0.0619336092616714	1.75520261205459	0.0792246572828119	0.227454886547595
B9J08_05319	75.4088971763096	0.547109748433459	0.311694298720543	1.75527672684185	0.0792119853368623	0.227454886547595
B9J08_01125	3660.30810354858	0.128864096192242	0.0734212569703491	1.75513334298108	0.079236502212126	0.227454886547595
B9J08_02886	17.3328531616835	-1.22688045053365	0.69935104218097	-1.75431275072894	0.079376932129889	0.227739634365391
B9J08_04935	1618.34589201676	0.141894050140237	0.0809005438313306	1.75393196906156	0.0794421649157074	0.227808451105635
B9J08_02995	7673.96010979964	-0.104228189319793	0.0594401578647522	-1.75349785505197	0.0795165873819427	0.227903535085869
B9J08_02993	1430.36674074689	-0.150188018013223	0.0856935704501836	-1.75261711262844	0.0796677518835459	0.228218357703747
B9J08_02684	1063.66241565413	0.167341849647386	0.0955618218322804	1.75113708004736	0.0799223004214854	0.22882885703881
B9J08_03245	1408.10378815334	0.151742251357812	0.0866965581039998	1.75026846135904	0.0800720003556918	0.229138682883153
B9J08_03186	1351.15683111958	0.151628406327669	0.0866986113366277	1.74891389827382	0.080305903798274	0.229689024690765
B9J08_02436	1731.19602221443	0.143065224701464	0.08183741126939	1.74816410346273	0.0804356154548504	0.229940944180714
B9J08_04671	1465.39495622885	-0.157084650922764	0.0899153489413018	-1.74702820789041	0.0806324452291603	0.230216241666601
B9J08_04245	7853.15829571216	0.0991042802848019	0.0567319400928196	1.74688685284967	0.0806569667979129	0.230216241666601
B9J08_01288	541.112519259635	-0.221034685408437	0.126521247168509	-1.74701633405533	0.0806345048100012	0.230216241666601
B9J08_04304	431.376870555052	0.239807404600199	0.137395300945321	1.74538286935763	0.0809182455602536	0.230723526189613
B9J08_02603	19453.1336329078	-0.0873338295969834	0.0500317942421104	-1.74556661258966	0.0808862880594736	0.230723526189613
B9J08_02620	4136.02766353157	0.115424696589703	0.0661835329323648	1.74400929469358	0.0811574691085313	0.231286223883601
B9J08_04864	62.1596942833683	0.614733530660193	0.352814018203501	1.742372748652	0.0814432412066871	0.231980928924463
B9J08_03554	1079.27666322865	0.176206504886876	0.101177202364257	1.74156332424076	0.0815848836354538	0.232264593978666
B9J08_03173	192.176715720117	-0.347778912039926	0.200034641190551	-1.73859342546892	0.0821063037949745	0.233628601679363
B9J08_05581	1157.80105613064	-0.158933945260698	0.0914490595830777	-1.73795057035347	0.0822195238467337	0.233830293617667
B9J08_02353	6490.87037724661	0.104932459592814	0.0603897030363577	1.73758860065332	0.0822833298703083	0.233891317999852
B9J08_05495	1840.12239161911	0.149478495786494	0.0860512279776104	1.73708730601017	0.0823717616253217	0.234022242518854
B9J08_02868	6521.01981447183	0.11665880858223	0.0671895953773589	1.73626300213651	0.0825173418998859	0.234315310700807
B9J08_03735	647.793333004105	0.201480037268814	0.116105701205857	1.73531562340412	0.0826849159586305	0.234640155142523
B9J08_00226	1694.97082327639	-0.138067894404646	0.0795717970807782	-1.73513605913016	0.0827167086841378	0.234640155142523
B9J08_00219	1053.27049665162	0.163736531052479	0.0944200249738103	1.7341292919367	0.0828951452474505	0.235025609446442
B9J08_03768	363.973321590289	0.258946178026017	0.149397202972331	1.73327326666199	0.083047109991654	0.235335653403748
B9J08_03078	3196.11402634104	0.121303095213974	0.0700222736474982	1.7323501351103	0.0832112405623202	0.235679836731125
B9J08_04828	1904.96947412238	0.145602799868744	0.0840730459935929	1.73186064746411	0.0832983768439104	0.235805707487912
B9J08_02191	446.958827654529	-0.247669237928903	0.143089716324344	-1.73086678966856	0.0834755261120816	0.236065197499758
B9J08_00704	2439.79835747058	0.123679151253941	0.0714507442668289	1.73097079006019	0.0834569743758058	0.236065197499758
B9J08_04932	720.265832537291	0.197969887285003	0.114447707254812	1.72978465041885	0.0836687578809972	0.236490557715838
B9J08_01136	1207.15884776764	0.159255673371717	0.0920995361635215	1.72916911426091	0.0837788323607202	0.236680558121871
B9J08_04123	1493.36146381834	0.145252533912062	0.0840185147717086	1.72881577717406	0.0838420715214176	0.236738119127193
B9J08_01663	1100.50189407869	-0.163004910916415	0.0943066667915415	-1.72845586067341	0.0839065279727589	0.236799056716171
B9J08_05204	76.2447544529075	-0.550507009945528	0.318691120540474	-1.72739990060568	0.0840958684778181	0.237212196937175
B9J08_01393	1199.37269551495	0.161189655719624	0.0933457761519768	1.72680181540502	0.0842032623591784	0.237393883619062
B9J08_05072	735.133860237354	-0.190875825740098	0.110574682279478	-1.72621636169534	0.0843084955737096	0.237448149440896
B9J08_02844	3260.40532681918	0.122912772776655	0.0712029264729677	1.72623203659078	0.0843056766812275	0.237448149440896
B9J08_05058	1832.73235946136	-0.141010263177407	0.0817283767252599	-1.7253525498424	0.0844639570091502	0.23764362433089
B9J08_04087	1330.73785654663	-0.158306312129194	0.0917468295403556	-1.72546902080755	0.0844429820464265	0.23764362433089
B9J08_01881	5248.13059445473	-0.106767562929404	0.0619400803417639	-1.72372335231562	0.0847577972293898	0.238348937931731
B9J08_04551	877.818121891657	0.182162867375479	0.105729516746313	1.72291402610456	0.0849040735020538	0.238638777583635
B9J08_04886	4983.86337486336	0.117674767630886	0.0683404391703328	1.72189071448007	0.085089317360049	0.239037792359894
B9J08_00751	310.568122517423	0.297779639126765	0.173068625477223	1.72058706946831	0.0853257815074649	0.239580219250497
B9J08_03748	1852.48510507568	0.136019548194819	0.0791091534689667	1.71939076870767	0.0855432420016822	0.240068762995575
B9J08_00133	849.200665859307	-0.178813923832167	0.104045439783427	-1.71861375380192	0.0856847256064972	0.240343697066879
B9J08_04461	3687.89042177879	0.123981823808669	0.0721943053972712	1.71733522646172	0.0859179392095694	0.240875521956575
B9J08_01622	1221.47628679892	-0.155714131193483	0.0907165522011406	-1.71649084334938	0.0860722424618337	0.241185690064286
B9J08_05547	527.545931297606	0.216615571238769	0.126495385175267	1.71243852839876	0.0868158839026757	0.243146108922149
B9J08_04247	2285.34254804693	-0.125461328176061	0.073284577041294	-1.71197451416506	0.0869013652597947	0.243233196579143
B9J08_00267	2503.04480393346	-0.121179234308677	0.070790875446616	-1.71179171812983	0.0869350588533819	0.243233196579143
B9J08_02001	453.261488121209	0.230389500186797	0.134700829945713	1.71037921800221	0.0871957714456363	0.243839111743924
B9J08_01088	1141.86157583439	-0.171180819551479	0.100118448275176	-1.70978298705736	0.0873060101517942	0.244023833030546
B9J08_01986	1858.29410879065	-0.136148186349673	0.0797237162413171	-1.70775012466257	0.0876827170897586	0.244952780215851
B9J08_05183	44.8022110778201	0.697293648918443	0.408936922911877	1.70513741814579	0.0881687984225476	0.246041391758599
B9J08_02295	3264.68553445176	-0.114949719306701	0.0674216527490296	-1.70493772578655	0.088206039413729	0.246041391758599
B9J08_00589	2291.03540512476	-0.123702953922448	0.0725355364007009	-1.70541172038886	0.0881176639668184	0.246041391758599
B9J08_03627	2354.25790467099	0.12520268068917	0.0735610041616955	1.70202517102622	0.088750649824584	0.247435557284794
B9J08_02588	1781.70751642034	-0.13653639841703	0.0802647289447219	-1.70107592976565	0.0889287301247581	0.24780695079669
B9J08_04808	1025.08307060788	0.163365129913765	0.0961262549407289	1.69948501597712	0.0892278354720628	0.248264652550228
B9J08_04409	359.059740603651	0.25322419826454	0.148999119896006	1.69950130202968	0.0892247694553864	0.248264652550228
B9J08_00558	6203.30826827235	-0.103427878067831	0.0608444759280956	-1.69987293817864	0.0891548281926166	0.248264652550228
B9J08_03096	656.788138641675	0.195880942113373	0.115336057437419	1.69834955750639	0.0894418064871665	0.248734691454492
B9J08_02410	261.44016265302	-0.295626474518746	0.174146015425127	-1.69757817195564	0.0895874055014155	0.249014212674543
B9J08_05543	982.85388699055	-0.193077436577682	0.113785163380265	-1.69685950999099	0.0897232246065971	0.24914096003129
B9J08_00161	1350.44503014551	-0.149783480901141	0.0882698547510352	-1.69688147016447	0.0897190719244175	0.24914096003129
B9J08_03924	13.4774967440251	1.27260494330058	0.750406745445923	1.69588686538838	0.0899073075584833	0.249526663138444
B9J08_04480	650.372323193312	-0.200381070732447	0.11822076510219	-1.69497355696555	0.0900804371759864	0.249709055230308
B9J08_02560	5003.74872779754	0.103723273581456	0.061194849055536	1.69496738994036	0.0900816071280473	0.249709055230308
B9J08_02076	45.9762378212942	-0.69747674918947	0.411591098377578	-1.69458657375926	0.0901538758155411	0.249709055230308
B9J08_00948	2376.48653415265	-0.121452704322955	0.0716633404716194	-1.69476755512191	0.0901195245956802	0.249709055230308
B9J08_03072	2270.68442685963	-0.131236019456674	0.0775016893072037	-1.69333108258423	0.0903924648769912	0.24993684603536
B9J08_01898	4032.05680665266	-0.107718787353795	0.0635984932193204	-1.69373175213956	0.0903162679323659	0.24993684603536
B9J08_01797	4664.31556537001	-0.102409073843625	0.0604827726444968	-1.693194100832	0.0904185271103344	0.24993684603536
B9J08_00755	2950.93779606592	0.121560211574318	0.0717778253474341	1.69356219676365	0.0903485066514926	0.24993684603536
B9J08_00202	954.808440589796	-0.174050026317787	0.102807893013253	-1.69296365499242	0.0904623855195882	0.24993684603536
B9J08_04745	1193.60796903805	0.164991782894191	0.0975521555651146	1.69131867910455	0.090775954383671	0.250552521769623
B9J08_04511	834.348781673834	0.185828961410369	0.109871751223731	1.69132610830937	0.0907745362499046	0.250552521769623
B9J08_04082	595.204645362454	0.218635284546005	0.129370960966895	1.68998732723298	0.0910303791416448	0.251003886170397
B9J08_02284	979.985644220883	-0.170019566170387	0.100597675295453	-1.69009438509433	0.091009898931747	0.251003886170397
B9J08_00565	2310.82986901171	0.122364195715795	0.0724170311420416	1.68971571722936	0.0910823548673736	0.251021879207836
B9J08_03318	4772.34636746873	0.103905246176649	0.061508321253729	1.68928762903522	0.0911643229508149	0.251122471649551
B9J08_01664	2057.6036451133	-0.128010848158692	0.0757949343688814	-1.68891033714317	0.0912366139846668	0.251196320556986
B9J08_04963	1883.6017590893	-0.137061604550645	0.0811929901476807	-1.68809652534469	0.0913927013544596	0.251500692367055
B9J08_03851	914.839872636297	-0.172511085759111	0.102221575116158	-1.687619130923	0.0914843644334523	0.251502311979073
B9J08_02653	3553.83225017438	-0.115464525093151	0.0684128274909073	-1.68776133552582	0.0914570524278078	0.251502311979073
B9J08_00750	655.691888145954	-0.192153822261557	0.113897229154718	-1.68708074540194	0.0915878268734424	0.251661476528369
B9J08_04664	1139.77519612862	-0.156893203461933	0.0930350491740969	-1.6863881392521	0.0917210644275414	0.251902257003138
B9J08_02449	512.879734557721	0.213271291991553	0.126509289199596	1.68581527365213	0.0918313849891822	0.252079890305792
B9J08_02801	1673.85324236013	0.137146789431783	0.0814425366586407	1.68397001196834	0.0921874643678533	0.252555240924432
B9J08_02757	520.859298938338	-0.236879644627442	0.140653425173031	-1.68413705059819	0.0921551854085395	0.252555240924432
B9J08_01951	1485.19444348539	0.177066440626715	0.105134783255651	1.68418514923031	0.0921458923931872	0.252555240924432
B9J08_01485	1205.61393416048	0.15456225780375	0.0917488373228637	1.68462361282951	0.0920612126512342	0.252555240924432
B9J08_03591	10.0448611970744	1.49254468722917	0.88684216608061	1.68298795920525	0.0923774223708275	0.252950175386257
B9J08_05493	3687.03055996403	0.118056823097728	0.0701846923226247	1.68208791961422	0.0925517925494582	0.253302056615787
B9J08_02672	7145.64261472945	0.107375744028724	0.0638480157745143	1.68173971776872	0.0926193226840921	0.253361326985756
B9J08_01022	4.42516798488625	-2.54305859187272	1.5126410904196	-1.68120422483518	0.092723253180074	0.253520063026509
B9J08_05199	2166.20424176639	-0.124107472449613	0.0738570825311492	-1.68037333991999	0.0928846997949691	0.253835822349141
B9J08_00871	3788.59952557828	-0.108122490329598	0.064359326780776	-1.67998168622692	0.0929608789930654	0.253918365320821
B9J08_03970	4997.63384887029	0.100610974683514	0.059913385553927	1.67927373413001	0.0930987075393734	0.254169135808186
B9J08_01730	7649.88698857126	-0.093745946193333	0.0558430295211762	-1.67874033692573	0.0932026609398784	0.254201627837505
B9J08_00895	1354.52104381422	0.144517599851323	0.0860774671146401	1.67892486495741	0.0931666878705571	0.254201627837505
B9J08_02951	716.574864386822	0.199296849794493	0.118736836073826	1.67847532732452	0.0932543430961417	0.254217046850933
B9J08_05263	484.037437368378	-0.218312721229953	0.130152362803766	-1.67736271956206	0.0934715747885405	0.25443248277827
B9J08_03600	2135.11193675022	-0.147984897182998	0.088200045116799	-1.6778324431357	0.0933798138939474	0.25443248277827
B9J08_02753	751.722472117627	0.183324619217287	0.109287187314798	1.67745756590136	0.0934530406500466	0.25443248277827
B9J08_05249	31.0605257813549	0.82671424810987	0.492994926051875	1.67692242743869	0.0935576518948402	0.254517080487547
B9J08_05229	15.6608093186353	1.17929510457287	0.703329343131766	1.67673241005662	0.093594819929424	0.254517080487547
B9J08_03785	2335.16224863036	0.135081504029679	0.0806229992129288	1.67547108577446	0.0938418395325142	0.254960667093974
B9J08_01717	931.127549230315	-0.186671903054844	0.111417436634987	-1.6754280900071	0.0938502690932553	0.254960667093974
B9J08_04171	231.290541751487	0.307205217649358	0.183400816922273	1.67504825117303	0.0939247650041088	0.255037599369564
B9J08_00943	2304.37546442548	0.126942046571705	0.0758920482994533	1.67266596983679	0.0943930720268981	0.256183261329021
B9J08_04358	2335.89512900071	-0.12242190554024	0.0732123522568009	-1.67214823409622	0.0944950952912141	0.256334190222679
