B9J08_00245	858
B9J08_00244	1547
B9J08_00243	2095
B9J08_00242	1783
B9J08_00241	836
B9J08_00240	1032
B9J08_00239	4758
B9J08_00238	806
B9J08_00237	1268
B9J08_00236	348
B9J08_00235	3532
B9J08_00234	3316
B9J08_00233	739
B9J08_00232	1106
B9J08_00231	685
B9J08_00230	247
B9J08_00229	5393
B9J08_00228	2495
B9J08_00227	164
B9J08_00226	2596
B9J08_00225	943
B9J08_00224	722
B9J08_00223	831
B9J08_00222	465
B9J08_00221	1367
B9J08_00220	364
B9J08_00219	382
B9J08_00218	3800
B9J08_00217	1491
B9J08_00216	590
B9J08_00215	3567
B9J08_00214	1193
B9J08_00213	2937
B9J08_00212	3005
B9J08_00211	5577
B9J08_00210	19084
B9J08_00209	2860
B9J08_00208	1067
B9J08_00207	710
B9J08_00206	515
B9J08_00205	879
B9J08_00204	654
B9J08_00203	949
B9J08_00202	1017
B9J08_00201	1593
B9J08_00200	2174
B9J08_00199	1916
B9J08_00198	423
B9J08_00197	1036
B9J08_00196	351
B9J08_00195	2072
B9J08_00194	5298
B9J08_00193	270
B9J08_00192	657
B9J08_00191	1600
B9J08_00190	255
B9J08_00189	60
B9J08_00188	127
B9J08_00187	9
B9J08_00186	1030
B9J08_00185	1109
B9J08_00184	675
B9J08_00183	1533
B9J08_00182	1462
B9J08_00181	303
B9J08_00180	331
B9J08_00179	1867
B9J08_00178	1238
B9J08_00177	3921
B9J08_00176	456
B9J08_00175	409
B9J08_00174	901
B9J08_00173	1191
B9J08_00172	2307
B9J08_00171	2316
B9J08_00170	483
B9J08_00169	277
B9J08_00168	817
B9J08_00167	903
B9J08_00166	1559
B9J08_00165	24305
B9J08_00164	812
B9J08_00163	1493
B9J08_00162	527
B9J08_00161	1385
B9J08_00160	548
B9J08_00159	1360
B9J08_00158	671
B9J08_00157	224
B9J08_00156	1207
B9J08_00155	1996
B9J08_00154	695
B9J08_00153	3409
B9J08_00152	934
B9J08_00151	479
B9J08_00150	856
B9J08_00149	16434
B9J08_00148	1393
B9J08_00147	1135
B9J08_00146	1509
B9J08_00145	754
B9J08_00144	6982
B9J08_00143	6437
B9J08_00142	1355
B9J08_00141	60
B9J08_00140	212
B9J08_00139	2105
B9J08_00138	702
B9J08_00137	394
B9J08_00136	224
B9J08_00135	97
B9J08_00134	1702
B9J08_00133	406
B9J08_00132	0
B9J08_00131	0
B9J08_00130	2401
B9J08_00129	3143
B9J08_00128	94
B9J08_00127	576
B9J08_00126	489
B9J08_00125	705
B9J08_00124	917
B9J08_00123	2723
B9J08_00122	435
B9J08_00121	2315
B9J08_00120	638
B9J08_00119	430
B9J08_00118	3037
B9J08_00117	479
B9J08_00116	1742
B9J08_00115	2456
B9J08_00114	3265
B9J08_00113	153
B9J08_00112	7857
B9J08_00111	3002
B9J08_00110	80
B9J08_00109	596
B9J08_00108	182
B9J08_00107	8
B9J08_00106	373
B9J08_00105	265
B9J08_00104	309
B9J08_00103	467
B9J08_00102	1032
B9J08_00101	12017
B9J08_00100	51
B9J08_00099	0
B9J08_00098	0
B9J08_00097	385
B9J08_00096	1336
B9J08_00095	662
B9J08_00094	5106
B9J08_00093	687
B9J08_00092	795
B9J08_00091	713
B9J08_00090	233
B9J08_00089	2658
B9J08_00088	771
B9J08_00087	401
B9J08_00086	1188
B9J08_00085	2819
B9J08_00084	13
B9J08_00083	1747
B9J08_00082	2476
B9J08_00081	2941
B9J08_00080	530
B9J08_00079	1056
B9J08_00078	353
B9J08_00077	1445
B9J08_00076	3802
B9J08_00075	5066
B9J08_00074	5614
B9J08_00073	443
B9J08_00072	1431
B9J08_00071	664
B9J08_00070	385
B9J08_00069	517
B9J08_00068	1205
B9J08_00067	951
B9J08_00066	1009
B9J08_00065	61
B9J08_00064	3965
B9J08_00063	1695
B9J08_00062	1650
B9J08_00061	354
B9J08_00060	11228
B9J08_00059	1921
B9J08_00058	12297
B9J08_00057	158
B9J08_00056	674
B9J08_00055	506
B9J08_00054	1482
B9J08_00053	870
B9J08_00052	120
B9J08_00051	926
B9J08_00050	78
B9J08_00049	398
B9J08_00048	523
B9J08_00047	3968
B9J08_00046	194
B9J08_00045	474
B9J08_00044	2472
B9J08_00043	2185
B9J08_00042	11
B9J08_00041	11
B9J08_00040	1723
B9J08_00039	873
B9J08_00038	2441
B9J08_00037	5228
B9J08_00036	1133
B9J08_00035	5041
B9J08_00034	253
B9J08_00033	837
B9J08_00032	1294
B9J08_00031	1359
B9J08_00030	867
B9J08_00029	605
B9J08_00028	5033
B9J08_00027	13344
B9J08_00026	2416
B9J08_00025	273
B9J08_00024	627
B9J08_00023	5973
B9J08_00022	1836
B9J08_00021	14
B9J08_00020	26
B9J08_00019	29
B9J08_00018	197
B9J08_00017	12
B9J08_00016	1705
B9J08_00015	862
B9J08_00014	837
B9J08_00013	193
B9J08_00012	4543
B9J08_00011	140
B9J08_00010	275
B9J08_00009	1103
B9J08_00008	324
B9J08_00007	409
B9J08_00006	67
B9J08_00005	14
B9J08_00004	1016
B9J08_00003	364
B9J08_00002	865
B9J08_00001	479
