B9J08_00440	4202
B9J08_00439	2640
B9J08_00438	5119
B9J08_00437	10604
B9J08_00436	28435
B9J08_00435	3872
B9J08_00434	107460
B9J08_00433	3664
B9J08_00432	124631
B9J08_00431	185
B9J08_00430	5533
B9J08_00429	7075
B9J08_00428	77214
B9J08_00427	18385
B9J08_00426	0
B9J08_00425	9712
B9J08_00424	2130
B9J08_00423	8
B9J08_00422	53
B9J08_00421	11823
B9J08_00420	7794
B9J08_00419	14041
B9J08_00418	3243
B9J08_00417	5
B9J08_00416	7087
B9J08_00415	12500
B9J08_00414	11086
B9J08_00413	6686
B9J08_00412	1653
B9J08_00411	9056
B9J08_00410	55127
B9J08_00409	12615
B9J08_00408	3823
B9J08_00407	2168
B9J08_00406	364
B9J08_00405	4577
B9J08_00404	4645
B9J08_00403	8379
B9J08_00402	3684
B9J08_00401	10847
B9J08_00400	7728
B9J08_00399	3348
B9J08_00398	19385
B9J08_00397	18281
B9J08_00396	13335
B9J08_00395	7194
B9J08_00394	23631
B9J08_00393	2544
B9J08_00392	115413
B9J08_00391	9811
B9J08_00390	888
B9J08_00389	3689
B9J08_00388	11805
B9J08_00387	80979
B9J08_00386	7881
B9J08_00385	48358
B9J08_00384	628
B9J08_00383	8544
B9J08_00382	13666
B9J08_00381	4166
B9J08_00380	78893
B9J08_00379	6641
B9J08_00378	10866
B9J08_00377	62882
B9J08_00376	2117
B9J08_00375	19224
B9J08_00374	2221
B9J08_00373	6548
B9J08_00372	31879
B9J08_00371	22163
B9J08_00370	5617
B9J08_00369	41213
B9J08_00368	2307
B9J08_00367	7067
B9J08_00366	3428
B9J08_00365	3834
B9J08_00364	308
B9J08_00363	36019
B9J08_00362	1204
B9J08_00361	21352
B9J08_00360	16411
B9J08_00359	7936
B9J08_00358	3647
B9J08_00357	12508
B9J08_00356	4
B9J08_00355	44413
B9J08_00354	735
B9J08_00353	1187
B9J08_00352	7947
B9J08_00351	13074
B9J08_00350	8978
B9J08_00349	3480
B9J08_00348	37219
B9J08_00347	21751
B9J08_00346	2767
B9J08_00345	46449
B9J08_00344	480
B9J08_00343	7615
B9J08_00342	3337
B9J08_00341	53914
B9J08_00340	43507
B9J08_00339	2777
B9J08_00338	7022
B9J08_00337	1783
B9J08_00336	3052
B9J08_00335	4807
B9J08_00334	3803
B9J08_00333	12223
B9J08_00332	3
B9J08_00331	6875
B9J08_00330	96663
B9J08_00329	4836
B9J08_00328	1792
B9J08_00327	6648
B9J08_00326	47964
B9J08_00325	4258
B9J08_00324	14756
B9J08_00323	14118
B9J08_00322	17580
B9J08_00321	83531
B9J08_00320	52301
B9J08_00319	21925
B9J08_00318	1815
B9J08_00317	5130
B9J08_00316	9669
B9J08_00315	1702
B9J08_00314	2789
B9J08_00313	21778
B9J08_00312	12330
B9J08_00311	11408
B9J08_00310	3195
B9J08_00309	5819
B9J08_00308	1840
B9J08_00307	4770
B9J08_00306	5287
B9J08_00305	2278
B9J08_00304	12024
B9J08_00303	8944
B9J08_00302	33734
B9J08_00301	7284
B9J08_00300	13429
B9J08_00299	2667
B9J08_00298	9347
B9J08_00297	2700
B9J08_00296	13255
B9J08_00295	4210
B9J08_00294	8754
B9J08_00293	10872
B9J08_00292	6945
B9J08_00291	6355
B9J08_00290	5662
B9J08_00289	3416
B9J08_00288	3292
B9J08_00287	6723
B9J08_00286	7014
B9J08_00285	14304
B9J08_00284	1299
B9J08_00283	12809
B9J08_00282	1445
B9J08_00281	6968
B9J08_00280	19280
B9J08_00279	13230
B9J08_00278	4942
B9J08_00277	2815
B9J08_00276	16618
B9J08_00275	7885
B9J08_00274	4290
B9J08_00273	66174
B9J08_00272	7027
B9J08_00271	7256
B9J08_00270	3624
B9J08_00269	17870
B9J08_00268	7929
B9J08_00267	7136
B9J08_00266	8059
B9J08_00265	8568
B9J08_00264	0
B9J08_00263	3838
B9J08_00262	1600
B9J08_00261	1952
B9J08_00260	1699
B9J08_00259	151
B9J08_00258	14431
B9J08_00257	9614
B9J08_00256	7405
B9J08_00255	2540
B9J08_00254	5723
B9J08_00253	24117
B9J08_00252	3156
B9J08_00251	1714
B9J08_00250	10373
B9J08_00249	14308
B9J08_00248	4387
B9J08_00247	393
B9J08_00246	23674
B9J08_00245	7286
B9J08_00244	15338
B9J08_00243	7279
B9J08_00242	13357
B9J08_00241	3983
B9J08_00240	5232
B9J08_00239	52111
B9J08_00238	6439
B9J08_00237	9881
B9J08_00236	5400
B9J08_00235	33905
B9J08_00234	9326
B9J08_00233	3991
B9J08_00232	8217
B9J08_00231	4674
B9J08_00230	3789
B9J08_00229	12277
B9J08_00228	9912
B9J08_00227	1144
B9J08_00226	10599
B9J08_00225	1053
B9J08_00224	7934
B9J08_00223	9172
B9J08_00222	4419
B9J08_00221	1984
B9J08_00220	8706
B9J08_00219	2845
B9J08_00218	6521
B9J08_00217	5676
B9J08_00216	5868
B9J08_00215	22326
B9J08_00214	9623
B9J08_00213	10609
B9J08_00212	4841
B9J08_00211	16177
B9J08_00210	41266
B9J08_00209	12189
B9J08_00208	3876
B9J08_00207	8538
B9J08_00206	5577
B9J08_00205	5087
B9J08_00204	3559
B9J08_00203	3342
B9J08_00202	3398
B9J08_00201	3397
B9J08_00200	16584
B9J08_00199	8751
B9J08_00198	1979
B9J08_00197	6735
B9J08_00196	2343
B9J08_00195	1832
B9J08_00194	10225
B9J08_00193	1322
B9J08_00192	1518
B9J08_00191	2895
B9J08_00190	2264
B9J08_00189	959
B9J08_00188	1095
B9J08_00187	1
B9J08_00186	6830
B9J08_00185	6322
B9J08_00184	2073
B9J08_00183	16377
B9J08_00182	7396
B9J08_00181	3063
B9J08_00180	3230
B9J08_00179	14136
B9J08_00178	12852
B9J08_00177	10328
B9J08_00176	3919
B9J08_00175	4843
B9J08_00174	9705
B9J08_00173	11388
B9J08_00172	11225
B9J08_00171	30592
B9J08_00170	1969
B9J08_00169	1249
B9J08_00168	6482
B9J08_00167	14949
B9J08_00166	4387
B9J08_00165	10128
B9J08_00164	4292
B9J08_00163	8696
B9J08_00162	2827
B9J08_00161	7712
B9J08_00160	2456
B9J08_00159	6165
B9J08_00158	2567
B9J08_00157	3079
B9J08_00156	36724
B9J08_00155	9955
B9J08_00154	7049
B9J08_00153	7076
B9J08_00152	13877
B9J08_00151	6163
B9J08_00150	2129
B9J08_00149	119653
B9J08_00148	6656
B9J08_00147	10597
B9J08_00146	6633
B9J08_00145	5768
B9J08_00144	70405
B9J08_00143	11747
B9J08_00142	9219
B9J08_00141	759
B9J08_00140	1906
B9J08_00139	28652
B9J08_00138	5051
B9J08_00137	1605
B9J08_00136	2180
B9J08_00135	291
B9J08_00134	5495
B9J08_00133	1920
B9J08_00132	0
B9J08_00131	0
B9J08_00130	6094
B9J08_00129	13480
B9J08_00128	134
B9J08_00127	4905
B9J08_00126	4122
B9J08_00125	5943
B9J08_00124	3945
B9J08_00123	25789
B9J08_00122	3606
B9J08_00121	8800
B9J08_00120	3557
B9J08_00119	4147
B9J08_00118	15490
B9J08_00117	3584
B9J08_00116	14027
B9J08_00115	13557
B9J08_00114	8393
B9J08_00113	3670
B9J08_00112	19865
B9J08_00111	4827
B9J08_00110	59
B9J08_00109	3974
B9J08_00108	1024
B9J08_00107	18
B9J08_00106	5672
B9J08_00105	2815
B9J08_00104	4143
B9J08_00103	8904
B9J08_00102	3329
B9J08_00101	6107
B9J08_00100	42
B9J08_00099	0
B9J08_00098	0
B9J08_00097	2431
B9J08_00096	9243
B9J08_00095	2569
B9J08_00094	35297
B9J08_00093	11354
B9J08_00092	6776
B9J08_00091	414
B9J08_00090	2049
B9J08_00089	7320
B9J08_00088	4618
B9J08_00087	2389
B9J08_00086	8304
B9J08_00085	6105
B9J08_00084	6
B9J08_00083	37584
B9J08_00082	9457
B9J08_00081	19389
B9J08_00080	4016
B9J08_00079	7019
B9J08_00078	4026
B9J08_00077	14758
B9J08_00076	44386
B9J08_00075	13961
B9J08_00074	7754
B9J08_00073	1040
B9J08_00072	7823
B9J08_00071	2021
B9J08_00070	4322
B9J08_00069	1714
B9J08_00068	7931
B9J08_00067	9216
B9J08_00066	5334
B9J08_00065	61
B9J08_00064	11481
B9J08_00063	17789
B9J08_00062	18417
B9J08_00061	13310
B9J08_00060	43874
B9J08_00059	16373
B9J08_00058	15284
B9J08_00057	1284
B9J08_00056	4912
B9J08_00055	4343
B9J08_00054	5663
B9J08_00053	9546
B9J08_00052	10153
B9J08_00051	4117
B9J08_00050	1462
B9J08_00049	7140
B9J08_00048	1820
B9J08_00047	16164
B9J08_00046	1349
B9J08_00045	3310
B9J08_00044	19322
B9J08_00043	15542
B9J08_00042	31
B9J08_00041	20
B9J08_00040	7099
B9J08_00039	4909
B9J08_00038	34487
B9J08_00037	53605
B9J08_00036	11902
B9J08_00035	13941
B9J08_00034	1756
B9J08_00033	4905
B9J08_00032	9319
B9J08_00031	11271
B9J08_00030	5614
B9J08_00029	6064
B9J08_00028	25774
B9J08_00027	6384
B9J08_00026	7460
B9J08_00025	1515
B9J08_00024	2129
B9J08_00023	1769
B9J08_00022	506
B9J08_00021	751
B9J08_00020	19
B9J08_00019	502
B9J08_00018	4333
B9J08_00017	17
B9J08_00016	1571
B9J08_00015	1813
B9J08_00014	6604
B9J08_00013	8369
B9J08_00012	27115
B9J08_00011	1056
B9J08_00010	1105
B9J08_00009	2425
B9J08_00008	346
B9J08_00007	1434
B9J08_00006	178
B9J08_00005	22
B9J08_00004	4065
B9J08_00003	3489
B9J08_00002	1490
B9J08_00001	2473
