B9J08_00451	34
B9J08_00450	2850
B9J08_00449	3432
B9J08_00448	21559
B9J08_00447	2045
B9J08_00446	0
B9J08_00445	1827
B9J08_00444	3429
B9J08_00443	10463
B9J08_00442	73
B9J08_00441	2203
B9J08_00440	9791
B9J08_00439	3382
B9J08_00438	5184
B9J08_00437	52169
B9J08_00436	44236
B9J08_00435	6843
B9J08_00434	123538
B9J08_00433	4524
B9J08_00432	47923
B9J08_00431	51
B9J08_00430	633
B9J08_00429	1928
B9J08_00428	52506
B9J08_00427	6611
B9J08_00426	0
B9J08_00425	4495
B9J08_00424	1403
B9J08_00423	5
B9J08_00422	39
B9J08_00421	6947
B9J08_00420	9438
B9J08_00419	18341
B9J08_00418	4431
B9J08_00417	13
B9J08_00416	12217
B9J08_00415	2270
B9J08_00414	8407
B9J08_00413	11816
B9J08_00412	1945
B9J08_00411	5789
B9J08_00410	125048
B9J08_00409	3304
B9J08_00408	2445
B9J08_00407	4461
B9J08_00406	1089
B9J08_00405	5791
B9J08_00404	7017
B9J08_00403	6987
B9J08_00402	15568
B9J08_00401	9798
B9J08_00400	35849
B9J08_00399	7090
B9J08_00398	27390
B9J08_00397	26290
B9J08_00396	7241
B9J08_00395	8762
B9J08_00394	32913
B9J08_00393	2191
B9J08_00392	70943
B9J08_00391	9397
B9J08_00390	3624
B9J08_00389	6594
B9J08_00388	15395
B9J08_00387	52135
B9J08_00386	9586
B9J08_00385	11737
B9J08_00384	680
B9J08_00383	9393
B9J08_00382	9167
B9J08_00381	4957
B9J08_00380	35304
B9J08_00379	11580
B9J08_00378	8578
B9J08_00377	45930
B9J08_00376	1604
B9J08_00375	21667
B9J08_00374	1556
B9J08_00373	5638
B9J08_00372	49747
B9J08_00371	25183
B9J08_00370	14247
B9J08_00369	57589
B9J08_00368	2438
B9J08_00367	12178
B9J08_00366	8355
B9J08_00365	7963
B9J08_00364	43
B9J08_00363	47911
B9J08_00362	2241
B9J08_00361	26663
B9J08_00360	18528
B9J08_00359	3258
B9J08_00358	2755
B9J08_00357	23104
B9J08_00356	13
B9J08_00355	30532
B9J08_00354	2676
B9J08_00353	2327
B9J08_00352	4749
B9J08_00351	17013
B9J08_00350	6464
B9J08_00349	1648
B9J08_00348	15771
B9J08_00347	13469
B9J08_00346	4014
B9J08_00345	75766
B9J08_00344	1892
B9J08_00343	35536
B9J08_00342	4341
B9J08_00341	35542
B9J08_00340	29874
B9J08_00339	6089
B9J08_00338	7230
B9J08_00337	2578
B9J08_00336	2789
B9J08_00335	4105
B9J08_00334	6655
B9J08_00333	23253
B9J08_00332	4
B9J08_00331	5186
B9J08_00330	160583
B9J08_00329	7045
B9J08_00328	3905
B9J08_00327	13606
B9J08_00326	114603
B9J08_00325	10220
B9J08_00324	10997
B9J08_00323	38528
B9J08_00322	12478
B9J08_00321	63491
B9J08_00320	43598
B9J08_00319	27254
B9J08_00318	2893
B9J08_00317	11673
B9J08_00316	7775
B9J08_00315	2389
B9J08_00314	7165
B9J08_00313	20576
B9J08_00312	18644
B9J08_00311	9610
B9J08_00310	3271
B9J08_00309	8001
B9J08_00308	3283
B9J08_00307	6437
B9J08_00306	2810
B9J08_00305	1282
B9J08_00304	22933
B9J08_00303	7464
B9J08_00302	22773
B9J08_00301	14364
B9J08_00300	30466
B9J08_00299	4775
B9J08_00298	10081
B9J08_00297	3315
B9J08_00296	8494
B9J08_00295	19576
B9J08_00294	11318
B9J08_00293	18493
B9J08_00292	6550
B9J08_00291	10066
B9J08_00290	7043
B9J08_00289	5557
B9J08_00288	2808
B9J08_00287	8514
B9J08_00286	5365
B9J08_00285	6286
B9J08_00284	2250
B9J08_00283	11498
B9J08_00282	1894
B9J08_00281	13046
B9J08_00280	18938
B9J08_00279	27857
B9J08_00278	10436
B9J08_00277	4523
B9J08_00276	8886
B9J08_00275	10437
B9J08_00274	2556
B9J08_00273	12862
B9J08_00272	7008
B9J08_00271	8815
B9J08_00270	8868
B9J08_00269	14452
B9J08_00268	11824
B9J08_00267	7024
B9J08_00266	3260
B9J08_00265	6043
B9J08_00264	0
B9J08_00263	6631
B9J08_00262	1005
B9J08_00261	1623
B9J08_00260	2604
B9J08_00259	68
B9J08_00258	18350
B9J08_00257	14105
B9J08_00256	6770
B9J08_00255	2489
B9J08_00254	9480
B9J08_00253	31757
B9J08_00252	2618
B9J08_00251	2308
B9J08_00250	10541
B9J08_00249	18786
B9J08_00248	5171
B9J08_00247	476
B9J08_00246	19456
B9J08_00245	2953
B9J08_00244	11790
B9J08_00243	8993
B9J08_00242	9185
B9J08_00241	5333
B9J08_00240	4988
B9J08_00239	9949
B9J08_00238	11107
B9J08_00237	5309
B9J08_00236	3460
B9J08_00235	18005
B9J08_00234	9408
B9J08_00233	2706
B9J08_00232	8172
B9J08_00231	3507
B9J08_00230	2209
B9J08_00229	35366
B9J08_00228	12554
B9J08_00227	1484
B9J08_00226	7688
B9J08_00225	1495
B9J08_00224	16190
B9J08_00223	5560
B9J08_00222	6236
B9J08_00221	3098
B9J08_00220	13338
B9J08_00219	3620
B9J08_00218	5408
B9J08_00217	1771
B9J08_00216	1962
B9J08_00215	27722
B9J08_00214	8400
B9J08_00213	9262
B9J08_00212	1363
B9J08_00211	33074
B9J08_00210	68920
B9J08_00209	14699
B9J08_00208	2019
B9J08_00207	2528
B9J08_00206	3021
B9J08_00205	5605
B9J08_00204	7419
B9J08_00203	4151
B9J08_00202	4627
B9J08_00201	5025
B9J08_00200	11023
B9J08_00199	5729
B9J08_00198	2054
B9J08_00197	7043
B9J08_00196	3732
B9J08_00195	4555
B9J08_00194	25453
B9J08_00193	1066
B9J08_00192	2129
B9J08_00191	7012
B9J08_00190	2002
B9J08_00189	1035
B9J08_00188	2171
B9J08_00187	7
B9J08_00186	2941
B9J08_00185	2877
B9J08_00184	9654
B9J08_00183	16398
B9J08_00182	9288
B9J08_00181	2774
B9J08_00180	5410
B9J08_00179	9918
B9J08_00178	7723
B9J08_00177	7730
B9J08_00176	5102
B9J08_00175	9531
B9J08_00174	3520
B9J08_00173	9201
B9J08_00172	8689
B9J08_00171	37087
B9J08_00170	3587
B9J08_00169	1379
B9J08_00168	6300
B9J08_00167	16615
B9J08_00166	12760
B9J08_00165	23907
B9J08_00164	7621
B9J08_00163	7136
B9J08_00162	5171
B9J08_00161	5952
B9J08_00160	2724
B9J08_00159	4656
B9J08_00158	3319
B9J08_00157	4739
B9J08_00156	23216
B9J08_00155	6242
B9J08_00154	6332
B9J08_00153	9888
B9J08_00152	20296
B9J08_00151	5572
B9J08_00150	3188
B9J08_00149	117390
B9J08_00148	6745
B9J08_00147	15130
B9J08_00146	8357
B9J08_00145	3843
B9J08_00144	25481
B9J08_00143	1356
B9J08_00142	10965
B9J08_00141	1030
B9J08_00140	1892
B9J08_00139	9691
B9J08_00138	5331
B9J08_00137	885
B9J08_00136	2299
B9J08_00135	213
B9J08_00134	9617
B9J08_00133	1981
B9J08_00132	0
B9J08_00131	0
B9J08_00130	6863
B9J08_00129	19589
B9J08_00128	488
B9J08_00127	7251
B9J08_00126	3878
B9J08_00125	7189
B9J08_00124	7550
B9J08_00123	23507
B9J08_00122	6497
B9J08_00121	9923
B9J08_00120	6622
B9J08_00119	5150
B9J08_00118	16270
B9J08_00117	3204
B9J08_00116	20669
B9J08_00115	6199
B9J08_00114	7075
B9J08_00113	2844
B9J08_00112	74990
B9J08_00111	7826
B9J08_00110	33
B9J08_00109	6738
B9J08_00108	976
B9J08_00107	55
B9J08_00106	5400
B9J08_00105	2075
B9J08_00104	6563
B9J08_00103	12796
B9J08_00102	4981
B9J08_00101	11801
B9J08_00100	41
B9J08_00099	0
B9J08_00098	0
B9J08_00097	4574
B9J08_00096	10627
B9J08_00095	3381
B9J08_00094	24347
B9J08_00093	3812
B9J08_00092	12916
B9J08_00091	114
B9J08_00090	1479
B9J08_00089	15647
B9J08_00088	5625
B9J08_00087	2312
B9J08_00086	13584
B9J08_00085	8477
B9J08_00084	60
B9J08_00083	6226
B9J08_00082	14946
B9J08_00081	10671
B9J08_00080	1936
B9J08_00079	3112
B9J08_00078	3199
B9J08_00077	11002
B9J08_00076	16596
B9J08_00075	7367
B9J08_00074	12582
B9J08_00073	1544
B9J08_00072	11296
B9J08_00071	2479
B9J08_00070	10950
B9J08_00069	3021
B9J08_00068	3115
B9J08_00067	2806
B9J08_00066	8332
B9J08_00065	114
B9J08_00064	10970
B9J08_00063	13979
B9J08_00062	9737
B9J08_00061	53617
B9J08_00060	105148
B9J08_00059	7297
B9J08_00058	9335
B9J08_00057	787
B9J08_00056	7281
B9J08_00055	6391
B9J08_00054	9232
B9J08_00053	14660
B9J08_00052	41487
B9J08_00051	4901
B9J08_00050	2371
B9J08_00049	2828
B9J08_00048	2955
B9J08_00047	25967
B9J08_00046	1543
B9J08_00045	3566
B9J08_00044	8543
B9J08_00043	33869
B9J08_00042	24
B9J08_00041	78
B9J08_00040	8647
B9J08_00039	4880
B9J08_00038	36781
B9J08_00037	57136
B9J08_00036	30637
B9J08_00035	17125
B9J08_00034	2706
B9J08_00033	4969
B9J08_00032	7236
B9J08_00031	3428
B9J08_00030	3772
B9J08_00029	9998
B9J08_00028	26277
B9J08_00027	4417
B9J08_00026	6080
B9J08_00025	3102
B9J08_00024	3881
B9J08_00023	2874
B9J08_00022	916
B9J08_00021	705
B9J08_00020	12
B9J08_00019	297
B9J08_00018	2868
B9J08_00017	27
B9J08_00016	2304
B9J08_00015	6114
B9J08_00014	2822
B9J08_00013	8482
B9J08_00012	16317
B9J08_00011	1726
B9J08_00010	1892
B9J08_00009	4827
B9J08_00008	174
B9J08_00007	1435
B9J08_00006	283
B9J08_00005	30
B9J08_00004	14457
B9J08_00003	20379
B9J08_00002	5398
B9J08_00001	1788
