B9J08_00339	444
B9J08_00338	549
B9J08_00337	590
B9J08_00336	748
B9J08_00335	1353
B9J08_00334	2106
B9J08_00333	5895
B9J08_00332	0
B9J08_00331	8523
B9J08_00330	4631
B9J08_00329	9677
B9J08_00328	822
B9J08_00327	1338
B9J08_00326	53359
B9J08_00325	2248
B9J08_00324	3104
B9J08_00323	7775
B9J08_00322	3010
B9J08_00321	23278
B9J08_00320	6891
B9J08_00319	6609
B9J08_00318	218
B9J08_00317	645
B9J08_00316	3036
B9J08_00315	656
B9J08_00314	668
B9J08_00313	6912
B9J08_00312	5599
B9J08_00311	2890
B9J08_00310	908
B9J08_00309	1900
B9J08_00308	413
B9J08_00307	1424
B9J08_00306	1010
B9J08_00305	750
B9J08_00304	4391
B9J08_00303	3165
B9J08_00302	14607
B9J08_00301	4562
B9J08_00300	4824
B9J08_00299	629
B9J08_00298	2543
B9J08_00297	1276
B9J08_00296	5857
B9J08_00295	4473
B9J08_00294	1687
B9J08_00293	2703
B9J08_00292	2681
B9J08_00291	2688
B9J08_00290	2120
B9J08_00289	1197
B9J08_00288	1080
B9J08_00287	3801
B9J08_00286	4676
B9J08_00285	4483
B9J08_00284	567
B9J08_00283	3683
B9J08_00282	783
B9J08_00281	1591
B9J08_00280	8008
B9J08_00279	1592
B9J08_00278	1402
B9J08_00277	1259
B9J08_00276	3891
B9J08_00275	1980
B9J08_00274	426
B9J08_00273	18473
B9J08_00272	2520
B9J08_00271	2333
B9J08_00270	2070
B9J08_00269	7045
B9J08_00268	1250
B9J08_00267	3162
B9J08_00266	2163
B9J08_00265	3065
B9J08_00264	1
B9J08_00263	225
B9J08_00262	307
B9J08_00261	1777
B9J08_00260	693
B9J08_00259	70
B9J08_00258	4562
B9J08_00257	2939
B9J08_00256	2639
B9J08_00255	512
B9J08_00254	1338
B9J08_00253	6479
B9J08_00252	999
B9J08_00251	946
B9J08_00250	1670
B9J08_00249	6056
B9J08_00248	1860
B9J08_00247	211
B9J08_00246	3998
B9J08_00245	1243
B9J08_00244	3866
B9J08_00243	2806
B9J08_00242	4130
B9J08_00241	2254
B9J08_00240	1742
B9J08_00239	12380
B9J08_00238	1343
B9J08_00237	2510
B9J08_00236	690
B9J08_00235	9879
B9J08_00234	4610
B9J08_00233	1330
B9J08_00232	2103
B9J08_00231	2106
B9J08_00230	781
B9J08_00229	7585
B9J08_00228	4546
B9J08_00227	394
B9J08_00226	7196
B9J08_00225	895
B9J08_00224	1662
B9J08_00223	1940
B9J08_00222	1078
B9J08_00221	935
B9J08_00220	746
B9J08_00219	284
B9J08_00218	3354
B9J08_00217	1856
B9J08_00216	1052
B9J08_00215	8790
B9J08_00214	2785
B9J08_00213	4249
B9J08_00212	2891
B9J08_00211	13577
B9J08_00210	20634
B9J08_00209	4745
B9J08_00208	2226
B9J08_00207	1496
B9J08_00206	1151
B9J08_00205	1547
B9J08_00204	1309
B9J08_00203	1235
B9J08_00202	1502
B9J08_00201	2241
B9J08_00200	4791
B9J08_00199	3945
B9J08_00198	872
B9J08_00197	2356
B9J08_00196	443
B9J08_00195	1976
B9J08_00194	6586
B9J08_00193	406
B9J08_00192	900
B9J08_00191	2662
B9J08_00190	625
B9J08_00189	429
B9J08_00188	306
B9J08_00187	15
B9J08_00186	2175
B9J08_00185	2590
B9J08_00184	857
B9J08_00183	2646
B9J08_00182	2428
B9J08_00181	633
B9J08_00180	976
B9J08_00179	4495
B9J08_00178	3663
B9J08_00177	5082
B9J08_00176	904
B9J08_00175	890
B9J08_00174	1887
B9J08_00173	3185
B9J08_00172	7680
B9J08_00171	4804
B9J08_00170	679
B9J08_00169	501
B9J08_00168	730
B9J08_00167	1024
B9J08_00166	2106
B9J08_00165	10736
B9J08_00164	1739
B9J08_00163	2557
B9J08_00162	1005
B9J08_00161	2483
B9J08_00160	922
B9J08_00159	2082
B9J08_00158	1290
B9J08_00157	561
B9J08_00156	3524
B9J08_00155	2462
B9J08_00154	1520
B9J08_00153	4202
B9J08_00152	1923
B9J08_00151	1088
B9J08_00150	1068
B9J08_00149	21154
B9J08_00148	3758
B9J08_00147	2571
B9J08_00146	2981
B9J08_00145	1563
B9J08_00144	18112
B9J08_00143	14800
B9J08_00142	2107
B9J08_00141	103
B9J08_00140	360
B9J08_00139	3258
B9J08_00138	1187
B9J08_00137	643
B9J08_00136	457
B9J08_00135	106
B9J08_00134	2290
B9J08_00133	740
B9J08_00132	0
B9J08_00131	0
B9J08_00130	3800
B9J08_00129	3353
B9J08_00128	139
B9J08_00127	1895
B9J08_00126	1123
B9J08_00125	1734
B9J08_00124	1709
B9J08_00123	6839
B9J08_00122	952
B9J08_00121	3956
B9J08_00120	1068
B9J08_00119	1186
B9J08_00118	5707
B9J08_00117	973
B9J08_00116	4890
B9J08_00115	3754
B9J08_00114	4574
B9J08_00113	486
B9J08_00112	13016
B9J08_00111	4203
B9J08_00110	88
B9J08_00109	977
B9J08_00108	504
B9J08_00107	8
B9J08_00106	635
B9J08_00105	561
B9J08_00104	765
B9J08_00103	753
B9J08_00102	1642
B9J08_00101	7989
B9J08_00100	43
B9J08_00099	5
B9J08_00098	0
B9J08_00097	543
B9J08_00096	2757
B9J08_00095	1171
B9J08_00094	13246
B9J08_00093	1935
B9J08_00092	1492
B9J08_00091	4414
B9J08_00090	761
B9J08_00089	3761
B9J08_00088	1586
B9J08_00087	715
B9J08_00086	2385
B9J08_00085	3267
B9J08_00084	8
B9J08_00083	1176
B9J08_00082	4013
B9J08_00081	4905
B9J08_00080	1018
B9J08_00079	2436
B9J08_00078	902
B9J08_00077	3925
B9J08_00076	11045
B9J08_00075	6635
B9J08_00074	5806
B9J08_00073	498
B9J08_00072	3992
B9J08_00071	1506
B9J08_00070	808
B9J08_00069	860
B9J08_00068	2658
B9J08_00067	2028
B9J08_00066	1837
B9J08_00065	165
B9J08_00064	6770
B9J08_00063	3582
B9J08_00062	4066
B9J08_00061	355
B9J08_00060	9886
B9J08_00059	4895
B9J08_00058	12099
B9J08_00057	375
B9J08_00056	1903
B9J08_00055	1121
B9J08_00054	2333
B9J08_00053	1688
B9J08_00052	258
B9J08_00051	2136
B9J08_00050	188
B9J08_00049	751
B9J08_00048	747
B9J08_00047	5939
B9J08_00046	348
B9J08_00045	1028
B9J08_00044	5939
B9J08_00043	4061
B9J08_00042	0
B9J08_00041	13
B9J08_00040	3039
B9J08_00039	2105
B9J08_00038	3455
B9J08_00037	14911
B9J08_00036	1998
B9J08_00035	6839
B9J08_00034	566
B9J08_00033	1593
B9J08_00032	2958
B9J08_00031	3608
B9J08_00030	2138
B9J08_00029	1574
B9J08_00028	9885
B9J08_00027	8663
B9J08_00026	3641
B9J08_00025	370
B9J08_00024	995
B9J08_00023	2408
B9J08_00022	1069
B9J08_00021	10
B9J08_00020	90
B9J08_00019	329
B9J08_00018	2036
B9J08_00017	87
B9J08_00016	2203
B9J08_00015	512
B9J08_00014	2224
B9J08_00013	830
B9J08_00012	10313
B9J08_00011	261
B9J08_00010	411
B9J08_00009	842
B9J08_00008	615
B9J08_00007	941
B9J08_00006	83
B9J08_00005	24
B9J08_00004	1732
B9J08_00003	915
B9J08_00002	1392
B9J08_00001	670
