B9J08_00370	2411
B9J08_00369	8513
B9J08_00368	488
B9J08_00367	5933
B9J08_00366	1615
B9J08_00365	1527
B9J08_00364	215
B9J08_00363	10381
B9J08_00362	827
B9J08_00361	11297
B9J08_00360	3129
B9J08_00359	2200
B9J08_00358	880
B9J08_00357	5113
B9J08_00356	12
B9J08_00355	22522
B9J08_00354	2780
B9J08_00353	1186
B9J08_00352	3942
B9J08_00351	11267
B9J08_00350	3887
B9J08_00349	1323
B9J08_00348	24999
B9J08_00347	7319
B9J08_00346	2313
B9J08_00345	3669
B9J08_00344	947
B9J08_00343	10329
B9J08_00342	1287
B9J08_00341	43155
B9J08_00340	24254
B9J08_00339	697
B9J08_00338	605
B9J08_00337	809
B9J08_00336	1011
B9J08_00335	1358
B9J08_00334	2177
B9J08_00333	9112
B9J08_00332	2
B9J08_00331	4006
B9J08_00330	9704
B9J08_00329	37651
B9J08_00328	927
B9J08_00327	1387
B9J08_00326	43611
B9J08_00325	2594
B9J08_00324	4968
B9J08_00323	6028
B9J08_00322	6368
B9J08_00321	45453
B9J08_00320	12031
B9J08_00319	8089
B9J08_00318	388
B9J08_00317	792
B9J08_00316	3628
B9J08_00315	784
B9J08_00314	1001
B9J08_00313	10913
B9J08_00312	8161
B9J08_00311	5690
B9J08_00310	1480
B9J08_00309	2703
B9J08_00308	427
B9J08_00307	2464
B9J08_00306	1666
B9J08_00305	887
B9J08_00304	4330
B9J08_00303	4301
B9J08_00302	22420
B9J08_00301	2372
B9J08_00300	2339
B9J08_00299	852
B9J08_00298	3382
B9J08_00297	1989
B9J08_00296	13613
B9J08_00295	4855
B9J08_00294	4834
B9J08_00293	3732
B9J08_00292	4058
B9J08_00291	4564
B9J08_00290	4402
B9J08_00289	1468
B9J08_00288	1447
B9J08_00287	4141
B9J08_00286	7606
B9J08_00285	3414
B9J08_00284	721
B9J08_00283	4313
B9J08_00282	848
B9J08_00281	1805
B9J08_00280	8572
B9J08_00279	1998
B9J08_00278	1716
B9J08_00277	1472
B9J08_00276	4957
B9J08_00275	2364
B9J08_00274	1611
B9J08_00273	28837
B9J08_00272	4580
B9J08_00271	2659
B9J08_00270	2820
B9J08_00269	13987
B9J08_00268	2090
B9J08_00267	4938
B9J08_00266	4307
B9J08_00265	4135
B9J08_00264	1
B9J08_00263	382
B9J08_00262	1075
B9J08_00261	1859
B9J08_00260	663
B9J08_00259	102
B9J08_00258	6521
B9J08_00257	2135
B9J08_00256	2938
B9J08_00255	696
B9J08_00254	2081
B9J08_00253	9318
B9J08_00252	1431
B9J08_00251	1024
B9J08_00250	2667
B9J08_00249	7199
B9J08_00248	1784
B9J08_00247	198
B9J08_00246	5314
B9J08_00245	2525
B9J08_00244	3720
B9J08_00243	4215
B9J08_00242	6224
B9J08_00241	2723
B9J08_00240	2854
B9J08_00239	20453
B9J08_00238	2021
B9J08_00237	5098
B9J08_00236	1203
B9J08_00235	18126
B9J08_00234	5614
B9J08_00233	1557
B9J08_00232	3370
B9J08_00231	2861
B9J08_00230	792
B9J08_00229	9697
B9J08_00228	6174
B9J08_00227	663
B9J08_00226	11612
B9J08_00225	738
B9J08_00224	1773
B9J08_00223	3363
B9J08_00222	834
B9J08_00221	1361
B9J08_00220	1022
B9J08_00219	836
B9J08_00218	3545
B9J08_00217	2988
B9J08_00216	1168
B9J08_00215	11663
B9J08_00214	5008
B9J08_00213	5019
B9J08_00212	4684
B9J08_00211	8708
B9J08_00210	19364
B9J08_00209	8023
B9J08_00208	3565
B9J08_00207	3070
B9J08_00206	2295
B9J08_00205	2223
B9J08_00204	1267
B9J08_00203	1456
B9J08_00202	2214
B9J08_00201	2328
B9J08_00200	7622
B9J08_00199	5348
B9J08_00198	1227
B9J08_00197	1572
B9J08_00196	828
B9J08_00195	1604
B9J08_00194	6728
B9J08_00193	624
B9J08_00192	1169
B9J08_00191	1874
B9J08_00190	683
B9J08_00189	243
B9J08_00188	379
B9J08_00187	5
B9J08_00186	2607
B9J08_00185	3439
B9J08_00184	854
B9J08_00183	2940
B9J08_00182	3143
B9J08_00181	786
B9J08_00180	1513
B9J08_00179	5809
B9J08_00178	5514
B9J08_00177	5913
B9J08_00176	1292
B9J08_00175	1093
B9J08_00174	4380
B9J08_00173	4026
B9J08_00172	8628
B9J08_00171	7590
B9J08_00170	827
B9J08_00169	718
B9J08_00168	793
B9J08_00167	1983
B9J08_00166	2316
B9J08_00165	44494
B9J08_00164	2453
B9J08_00163	3057
B9J08_00162	1363
B9J08_00161	2416
B9J08_00160	1384
B9J08_00159	3062
B9J08_00158	1250
B9J08_00157	1303
B9J08_00156	8593
B9J08_00155	2274
B9J08_00154	3460
B9J08_00153	5360
B9J08_00152	2047
B9J08_00151	1446
B9J08_00150	1287
B9J08_00149	28367
B9J08_00148	3450
B9J08_00147	4190
B9J08_00146	3826
B9J08_00145	2341
B9J08_00144	31603
B9J08_00143	12121
B9J08_00142	7091
B9J08_00141	237
B9J08_00140	1379
B9J08_00139	8561
B9J08_00138	1831
B9J08_00137	747
B9J08_00136	830
B9J08_00135	284
B9J08_00134	2325
B9J08_00133	1173
B9J08_00132	0
B9J08_00131	0
B9J08_00130	3563
B9J08_00129	4665
B9J08_00128	158
B9J08_00127	2060
B9J08_00126	1624
B9J08_00125	2981
B9J08_00124	2325
B9J08_00123	9040
B9J08_00122	1039
B9J08_00121	6529
B9J08_00120	1466
B9J08_00119	1347
B9J08_00118	9710
B9J08_00117	1420
B9J08_00116	6073
B9J08_00115	4081
B9J08_00114	5809
B9J08_00113	653
B9J08_00112	8573
B9J08_00111	4984
B9J08_00110	186
B9J08_00109	1622
B9J08_00108	587
B9J08_00107	25
B9J08_00106	599
B9J08_00105	896
B9J08_00104	1209
B9J08_00103	1258
B9J08_00102	1667
B9J08_00101	14434
B9J08_00100	130
B9J08_00099	0
B9J08_00098	0
B9J08_00097	923
B9J08_00096	3736
B9J08_00095	1240
B9J08_00094	20248
B9J08_00093	2783
B9J08_00092	2149
B9J08_00091	644
B9J08_00090	450
B9J08_00089	3936
B9J08_00088	2415
B9J08_00087	950
B9J08_00086	3320
B9J08_00085	3549
B9J08_00084	6
B9J08_00083	917
B9J08_00082	3116
B9J08_00081	6471
B9J08_00080	1449
B9J08_00079	3565
B9J08_00078	1870
B9J08_00077	6705
B9J08_00076	14851
B9J08_00075	8934
B9J08_00074	9621
B9J08_00073	684
B9J08_00072	4739
B9J08_00071	1612
B9J08_00070	1310
B9J08_00069	1085
B9J08_00068	3637
B9J08_00067	3826
B9J08_00066	2545
B9J08_00065	180
B9J08_00064	9831
B9J08_00063	5520
B9J08_00062	8211
B9J08_00061	581
B9J08_00060	10306
B9J08_00059	6609
B9J08_00058	8561
B9J08_00057	317
B9J08_00056	2319
B9J08_00055	1069
B9J08_00054	3593
B9J08_00053	1746
B9J08_00052	52
B9J08_00051	2496
B9J08_00050	344
B9J08_00049	1151
B9J08_00048	1012
B9J08_00047	6063
B9J08_00046	529
B9J08_00045	1460
B9J08_00044	8742
B9J08_00043	4788
B9J08_00042	8
B9J08_00041	32
B9J08_00040	3538
B9J08_00039	3252
B9J08_00038	12357
B9J08_00037	19909
B9J08_00036	2965
B9J08_00035	9327
B9J08_00034	505
B9J08_00033	2786
B9J08_00032	4770
B9J08_00031	4756
B9J08_00030	3806
B9J08_00029	1776
B9J08_00028	12740
B9J08_00027	15739
B9J08_00026	5701
B9J08_00025	548
B9J08_00024	1076
B9J08_00023	2671
B9J08_00022	1026
B9J08_00021	41
B9J08_00020	751
B9J08_00019	816
B9J08_00018	4814
B9J08_00017	649
B9J08_00016	3319
B9J08_00015	1984
B9J08_00014	3722
B9J08_00013	687
B9J08_00012	10138
B9J08_00011	213
B9J08_00010	402
B9J08_00009	491
B9J08_00008	379
B9J08_00007	666
B9J08_00006	66
B9J08_00005	5
B9J08_00004	990
B9J08_00003	682
B9J08_00002	1222
B9J08_00001	800
