B9J08_00300	3609
B9J08_00299	852
B9J08_00298	2551
B9J08_00297	766
B9J08_00296	2511
B9J08_00295	2170
B9J08_00294	3826
B9J08_00293	4276
B9J08_00292	3264
B9J08_00291	5055
B9J08_00290	2369
B9J08_00289	852
B9J08_00288	727
B9J08_00287	2682
B9J08_00286	1202
B9J08_00285	8978
B9J08_00284	1023
B9J08_00283	2530
B9J08_00282	386
B9J08_00281	1323
B9J08_00280	3233
B9J08_00279	4336
B9J08_00278	1158
B9J08_00277	1081
B9J08_00276	6150
B9J08_00275	2293
B9J08_00274	723
B9J08_00273	15491
B9J08_00272	831
B9J08_00271	1878
B9J08_00270	1373
B9J08_00269	14222
B9J08_00268	2377
B9J08_00267	2340
B9J08_00266	2057
B9J08_00265	805
B9J08_00264	1
B9J08_00263	848
B9J08_00262	206
B9J08_00261	473
B9J08_00260	447
B9J08_00259	28
B9J08_00258	4431
B9J08_00257	633
B9J08_00256	1729
B9J08_00255	1174
B9J08_00254	1899
B9J08_00253	7545
B9J08_00252	665
B9J08_00251	331
B9J08_00250	2753
B9J08_00249	4052
B9J08_00248	1080
B9J08_00247	264
B9J08_00246	1744
B9J08_00245	1657
B9J08_00244	1665
B9J08_00243	1526
B9J08_00242	4101
B9J08_00241	812
B9J08_00240	1177
B9J08_00239	8233
B9J08_00238	1428
B9J08_00237	913
B9J08_00236	729
B9J08_00235	14918
B9J08_00234	1845
B9J08_00233	654
B9J08_00232	2480
B9J08_00231	3383
B9J08_00230	496
B9J08_00229	6468
B9J08_00228	2614
B9J08_00227	485
B9J08_00226	1601
B9J08_00225	163
B9J08_00224	1788
B9J08_00223	2159
B9J08_00222	695
B9J08_00221	458
B9J08_00220	2025
B9J08_00219	902
B9J08_00218	1993
B9J08_00217	1234
B9J08_00216	1199
B9J08_00215	8236
B9J08_00214	4293
B9J08_00213	2376
B9J08_00212	94
B9J08_00211	182
B9J08_00210	1796
B9J08_00209	5128
B9J08_00208	658
B9J08_00207	770
B9J08_00206	1997
B9J08_00205	2149
B9J08_00204	690
B9J08_00203	363
B9J08_00202	957
B9J08_00201	559
B9J08_00200	3126
B9J08_00199	1160
B9J08_00198	316
B9J08_00197	1160
B9J08_00196	765
B9J08_00195	551
B9J08_00194	919
B9J08_00193	547
B9J08_00192	904
B9J08_00191	502
B9J08_00190	550
B9J08_00189	268
B9J08_00188	1175
B9J08_00187	0
B9J08_00186	1360
B9J08_00185	2889
B9J08_00184	105
B9J08_00183	4084
B9J08_00182	1861
B9J08_00181	931
B9J08_00180	1767
B9J08_00179	932
B9J08_00178	4487
B9J08_00177	1157
B9J08_00176	1434
B9J08_00175	1568
B9J08_00174	2012
B9J08_00173	2195
B9J08_00172	2417
B9J08_00171	10674
B9J08_00170	540
B9J08_00169	502
B9J08_00168	381
B9J08_00167	3083
B9J08_00166	2162
B9J08_00165	3877
B9J08_00164	1953
B9J08_00163	2122
B9J08_00162	1469
B9J08_00161	1229
B9J08_00160	403
B9J08_00159	1232
B9J08_00158	697
B9J08_00157	1859
B9J08_00156	6621
B9J08_00155	864
B9J08_00154	3961
B9J08_00153	2217
B9J08_00152	509
B9J08_00151	2548
B9J08_00150	919
B9J08_00149	17605
B9J08_00148	2922
B9J08_00147	2569
B9J08_00146	1930
B9J08_00145	1061
B9J08_00144	14187
B9J08_00143	82
B9J08_00142	3038
B9J08_00141	297
B9J08_00140	847
B9J08_00139	2167
B9J08_00138	1615
B9J08_00137	686
B9J08_00136	622
B9J08_00135	100
B9J08_00134	1863
B9J08_00133	786
B9J08_00132	1
B9J08_00131	0
B9J08_00130	402
B9J08_00129	1150
B9J08_00128	58
B9J08_00127	1516
B9J08_00126	1533
B9J08_00125	1067
B9J08_00124	1914
B9J08_00123	9685
B9J08_00122	1116
B9J08_00121	3133
B9J08_00120	967
B9J08_00119	1713
B9J08_00118	2870
B9J08_00117	351
B9J08_00116	4940
B9J08_00115	1665
B9J08_00114	3974
B9J08_00113	990
B9J08_00112	9390
B9J08_00111	2586
B9J08_00110	4
B9J08_00109	1274
B9J08_00108	452
B9J08_00107	4
B9J08_00106	1058
B9J08_00105	899
B9J08_00104	1390
B9J08_00103	2858
B9J08_00102	1489
B9J08_00101	3366
B9J08_00100	24
B9J08_00099	0
B9J08_00098	1
B9J08_00097	1723
B9J08_00096	1825
B9J08_00095	943
B9J08_00094	14883
B9J08_00093	1767
B9J08_00092	1484
B9J08_00091	5
B9J08_00090	222
B9J08_00089	1852
B9J08_00088	1535
B9J08_00087	946
B9J08_00086	2220
B9J08_00085	2591
B9J08_00084	6
B9J08_00083	86
B9J08_00082	1653
B9J08_00081	2325
B9J08_00080	709
B9J08_00079	1722
B9J08_00078	1411
B9J08_00077	7761
B9J08_00076	7130
B9J08_00075	3994
B9J08_00074	5409
B9J08_00073	295
B9J08_00072	2887
B9J08_00071	567
B9J08_00070	1871
B9J08_00069	515
B9J08_00068	1580
B9J08_00067	1714
B9J08_00066	2243
B9J08_00065	16
B9J08_00064	2326
B9J08_00063	4267
B9J08_00062	5123
B9J08_00061	957
B9J08_00060	4425
B9J08_00059	6273
B9J08_00058	1641
B9J08_00057	283
B9J08_00056	1819
B9J08_00055	733
B9J08_00054	1067
B9J08_00053	1496
B9J08_00052	249
B9J08_00051	1847
B9J08_00050	525
B9J08_00049	841
B9J08_00048	589
B9J08_00047	1522
B9J08_00046	166
B9J08_00045	1163
B9J08_00044	6538
B9J08_00043	4171
B9J08_00042	6
B9J08_00041	11
B9J08_00040	553
B9J08_00039	2050
B9J08_00038	5881
B9J08_00037	11536
B9J08_00036	1966
B9J08_00035	2077
B9J08_00034	584
B9J08_00033	2254
B9J08_00032	2460
B9J08_00031	2414
B9J08_00030	664
B9J08_00029	1337
B9J08_00028	8142
B9J08_00027	605
B9J08_00026	1007
B9J08_00025	493
B9J08_00024	842
B9J08_00023	499
B9J08_00022	231
B9J08_00021	3
B9J08_00020	11
B9J08_00019	85
B9J08_00018	621
B9J08_00017	30
B9J08_00016	245
B9J08_00015	1420
B9J08_00014	2401
B9J08_00013	59
B9J08_00012	4744
B9J08_00011	137
B9J08_00010	233
B9J08_00009	28
B9J08_00008	88
B9J08_00007	493
B9J08_00006	143
B9J08_00005	7
B9J08_00004	390
B9J08_00003	149
B9J08_00002	93
B9J08_00001	8
