B9J08_00291	4628
B9J08_00290	2780
B9J08_00289	899
B9J08_00288	702
B9J08_00287	2722
B9J08_00286	1054
B9J08_00285	10566
B9J08_00284	1560
B9J08_00283	2687
B9J08_00282	267
B9J08_00281	1254
B9J08_00280	3376
B9J08_00279	4822
B9J08_00278	973
B9J08_00277	714
B9J08_00276	5725
B9J08_00275	2137
B9J08_00274	665
B9J08_00273	14303
B9J08_00272	922
B9J08_00271	1539
B9J08_00270	1506
B9J08_00269	21184
B9J08_00268	2518
B9J08_00267	2603
B9J08_00266	2563
B9J08_00265	852
B9J08_00264	0
B9J08_00263	847
B9J08_00262	555
B9J08_00261	495
B9J08_00260	373
B9J08_00259	41
B9J08_00258	4201
B9J08_00257	587
B9J08_00256	1794
B9J08_00255	1210
B9J08_00254	1688
B9J08_00253	8193
B9J08_00252	608
B9J08_00251	262
B9J08_00250	2697
B9J08_00249	3985
B9J08_00248	601
B9J08_00247	224
B9J08_00246	1289
B9J08_00245	2449
B9J08_00244	1573
B9J08_00243	1496
B9J08_00242	4531
B9J08_00241	753
B9J08_00240	1213
B9J08_00239	8558
B9J08_00238	1497
B9J08_00237	1018
B9J08_00236	707
B9J08_00235	16445
B9J08_00234	1636
B9J08_00233	430
B9J08_00232	2563
B9J08_00231	3097
B9J08_00230	340
B9J08_00229	10775
B9J08_00228	2879
B9J08_00227	538
B9J08_00226	1080
B9J08_00225	157
B9J08_00224	1915
B9J08_00223	2254
B9J08_00222	387
B9J08_00221	351
B9J08_00220	1715
B9J08_00219	691
B9J08_00218	2250
B9J08_00217	1306
B9J08_00216	1442
B9J08_00215	7869
B9J08_00214	5102
B9J08_00213	1806
B9J08_00212	58
B9J08_00211	87
B9J08_00210	1765
B9J08_00209	5329
B9J08_00208	501
B9J08_00207	715
B9J08_00206	1878
B9J08_00205	2413
B9J08_00204	504
B9J08_00203	338
B9J08_00202	796
B9J08_00201	443
B9J08_00200	3123
B9J08_00199	1045
B9J08_00198	308
B9J08_00197	1076
B9J08_00196	687
B9J08_00195	692
B9J08_00194	972
B9J08_00193	648
B9J08_00192	1039
B9J08_00191	396
B9J08_00190	470
B9J08_00189	209
B9J08_00188	1323
B9J08_00187	0
B9J08_00186	1560
B9J08_00185	3444
B9J08_00184	72
B9J08_00183	2826
B9J08_00182	1572
B9J08_00181	987
B9J08_00180	1898
B9J08_00179	553
B9J08_00178	4963
B9J08_00177	1486
B9J08_00176	1676
B9J08_00175	1835
B9J08_00174	1996
B9J08_00173	2051
B9J08_00172	1968
B9J08_00171	9984
B9J08_00170	426
B9J08_00169	511
B9J08_00168	290
B9J08_00167	3430
B9J08_00166	3776
B9J08_00165	5270
B9J08_00164	1867
B9J08_00163	2385
B9J08_00162	1945
B9J08_00161	1014
B9J08_00160	376
B9J08_00159	1292
B9J08_00158	659
B9J08_00157	1888
B9J08_00156	8428
B9J08_00155	441
B9J08_00154	3794
B9J08_00153	2288
B9J08_00152	334
B9J08_00151	2304
B9J08_00150	826
B9J08_00149	22349
B9J08_00148	5041
B9J08_00147	2347
B9J08_00146	1720
B9J08_00145	1179
B9J08_00144	14115
B9J08_00143	31
B9J08_00142	3711
B9J08_00141	297
B9J08_00140	1012
B9J08_00139	2088
B9J08_00138	1574
B9J08_00137	731
B9J08_00136	793
B9J08_00135	61
B9J08_00134	1927
B9J08_00133	908
B9J08_00132	4
B9J08_00131	0
B9J08_00130	371
B9J08_00129	1837
B9J08_00128	115
B9J08_00127	1419
B9J08_00126	1604
B9J08_00125	1311
B9J08_00124	2186
B9J08_00123	9662
B9J08_00122	1047
B9J08_00121	3307
B9J08_00120	985
B9J08_00119	1791
B9J08_00118	3133
B9J08_00117	152
B9J08_00116	4394
B9J08_00115	1228
B9J08_00114	4792
B9J08_00113	759
B9J08_00112	12439
B9J08_00111	1916
B9J08_00110	18
B9J08_00109	1232
B9J08_00108	373
B9J08_00107	13
B9J08_00106	778
B9J08_00105	1024
B9J08_00104	1331
B9J08_00103	2446
B9J08_00102	1660
B9J08_00101	3942
B9J08_00100	19
B9J08_00099	0
B9J08_00098	1
B9J08_00097	1793
B9J08_00096	1932
B9J08_00095	1054
B9J08_00094	16079
B9J08_00093	1467
B9J08_00092	1365
B9J08_00091	5
B9J08_00090	162
B9J08_00089	1806
B9J08_00088	1410
B9J08_00087	877
B9J08_00086	2244
B9J08_00085	2383
B9J08_00084	3
B9J08_00083	21
B9J08_00082	1681
B9J08_00081	1859
B9J08_00080	653
B9J08_00079	1709
B9J08_00078	1381
B9J08_00077	8890
B9J08_00076	5714
B9J08_00075	4155
B9J08_00074	5623
B9J08_00073	248
B9J08_00072	3421
B9J08_00071	597
B9J08_00070	1846
B9J08_00069	474
B9J08_00068	1491
B9J08_00067	1679
B9J08_00066	2411
B9J08_00065	24
B9J08_00064	2371
B9J08_00063	4478
B9J08_00062	4617
B9J08_00061	803
B9J08_00060	9324
B9J08_00059	6048
B9J08_00058	1233
B9J08_00057	257
B9J08_00056	1775
B9J08_00055	675
B9J08_00054	1328
B9J08_00053	1699
B9J08_00052	46
B9J08_00051	1724
B9J08_00050	501
B9J08_00049	927
B9J08_00048	547
B9J08_00047	1489
B9J08_00046	197
B9J08_00045	1167
B9J08_00044	5533
B9J08_00043	4269
B9J08_00042	4
B9J08_00041	8
B9J08_00040	318
B9J08_00039	2145
B9J08_00038	7743
B9J08_00037	11993
B9J08_00036	1917
B9J08_00035	2073
B9J08_00034	599
B9J08_00033	2042
B9J08_00032	3065
B9J08_00031	2489
B9J08_00030	577
B9J08_00029	1437
B9J08_00028	7481
B9J08_00027	617
B9J08_00026	882
B9J08_00025	572
B9J08_00024	755
B9J08_00023	464
B9J08_00022	247
B9J08_00021	5
B9J08_00020	49
B9J08_00019	77
B9J08_00018	677
B9J08_00017	85
B9J08_00016	179
B9J08_00015	2204
B9J08_00014	2420
B9J08_00013	61
B9J08_00012	6471
B9J08_00011	165
B9J08_00010	251
B9J08_00009	16
B9J08_00008	41
B9J08_00007	349
B9J08_00006	169
B9J08_00005	8
B9J08_00004	223
B9J08_00003	141
B9J08_00002	69
B9J08_00001	2
