B9J08_00324	2480
B9J08_00323	4054
B9J08_00322	4849
B9J08_00321	32339
B9J08_00320	8713
B9J08_00319	6223
B9J08_00318	339
B9J08_00317	622
B9J08_00316	3148
B9J08_00315	419
B9J08_00314	702
B9J08_00313	8293
B9J08_00312	4692
B9J08_00311	3826
B9J08_00310	1253
B9J08_00309	1812
B9J08_00308	380
B9J08_00307	1512
B9J08_00306	1726
B9J08_00305	865
B9J08_00304	2511
B9J08_00303	2845
B9J08_00302	17025
B9J08_00301	1431
B9J08_00300	1683
B9J08_00299	725
B9J08_00298	2051
B9J08_00297	1227
B9J08_00296	4333
B9J08_00295	2599
B9J08_00294	3250
B9J08_00293	2848
B9J08_00292	2979
B9J08_00291	2416
B9J08_00290	2791
B9J08_00289	1137
B9J08_00288	1207
B9J08_00287	2655
B9J08_00286	4204
B9J08_00285	2693
B9J08_00284	702
B9J08_00283	3560
B9J08_00282	694
B9J08_00281	1388
B9J08_00280	5737
B9J08_00279	1004
B9J08_00278	1188
B9J08_00277	754
B9J08_00276	4999
B9J08_00275	2004
B9J08_00274	1252
B9J08_00273	28449
B9J08_00272	2924
B9J08_00271	1691
B9J08_00270	1356
B9J08_00269	11311
B9J08_00268	1333
B9J08_00267	4014
B9J08_00266	4143
B9J08_00265	2627
B9J08_00264	0
B9J08_00263	311
B9J08_00262	937
B9J08_00261	1086
B9J08_00260	530
B9J08_00259	66
B9J08_00258	4584
B9J08_00257	1566
B9J08_00256	2535
B9J08_00255	623
B9J08_00254	1362
B9J08_00253	6347
B9J08_00252	974
B9J08_00251	630
B9J08_00250	1666
B9J08_00249	4610
B9J08_00248	1175
B9J08_00247	211
B9J08_00246	3333
B9J08_00245	1651
B9J08_00244	3267
B9J08_00243	2730
B9J08_00242	4671
B9J08_00241	1819
B9J08_00240	1435
B9J08_00239	19901
B9J08_00238	1401
B9J08_00237	3863
B9J08_00236	1236
B9J08_00235	13112
B9J08_00234	2934
B9J08_00233	1009
B9J08_00232	2277
B9J08_00231	2456
B9J08_00230	838
B9J08_00229	5295
B9J08_00228	3912
B9J08_00227	508
B9J08_00226	6117
B9J08_00225	466
B9J08_00224	1334
B9J08_00223	3263
B9J08_00222	890
B9J08_00221	681
B9J08_00220	1143
B9J08_00219	578
B9J08_00218	2756
B9J08_00217	2408
B9J08_00216	831
B9J08_00215	8793
B9J08_00214	3712
B9J08_00213	3658
B9J08_00212	2659
B9J08_00211	4925
B9J08_00210	12828
B9J08_00209	4625
B9J08_00208	1785
B9J08_00207	2797
B9J08_00206	2172
B9J08_00205	1475
B9J08_00204	618
B9J08_00203	1025
B9J08_00202	1344
B9J08_00201	1244
B9J08_00200	6621
B9J08_00199	3655
B9J08_00198	941
B9J08_00197	1266
B9J08_00196	442
B9J08_00195	573
B9J08_00194	3644
B9J08_00193	574
B9J08_00192	711
B9J08_00191	1203
B9J08_00190	709
B9J08_00189	299
B9J08_00188	225
B9J08_00187	0
B9J08_00186	2585
B9J08_00185	2871
B9J08_00184	415
B9J08_00183	2320
B9J08_00182	2637
B9J08_00181	704
B9J08_00180	1022
B9J08_00179	4535
B9J08_00178	4301
B9J08_00177	3897
B9J08_00176	1139
B9J08_00175	838
B9J08_00174	4458
B9J08_00173	2959
B9J08_00172	6176
B9J08_00171	5853
B9J08_00170	387
B9J08_00169	493
B9J08_00168	637
B9J08_00167	1546
B9J08_00166	1703
B9J08_00165	7339
B9J08_00164	1249
B9J08_00163	2111
B9J08_00162	891
B9J08_00161	2534
B9J08_00160	976
B9J08_00159	2706
B9J08_00158	933
B9J08_00157	576
B9J08_00156	6852
B9J08_00155	1563
B9J08_00154	2440
B9J08_00153	3773
B9J08_00152	1315
B9J08_00151	1454
B9J08_00150	757
B9J08_00149	17765
B9J08_00148	3492
B9J08_00147	3046
B9J08_00146	2759
B9J08_00145	1740
B9J08_00144	24795
B9J08_00143	6886
B9J08_00142	4318
B9J08_00141	134
B9J08_00140	825
B9J08_00139	6811
B9J08_00138	1198
B9J08_00137	575
B9J08_00136	427
B9J08_00135	203
B9J08_00134	1253
B9J08_00133	861
B9J08_00132	2
B9J08_00131	0
B9J08_00130	1915
B9J08_00129	2738
B9J08_00128	104
B9J08_00127	1536
B9J08_00126	1132
B9J08_00125	1872
B9J08_00124	1665
B9J08_00123	6740
B9J08_00122	630
B9J08_00121	3823
B9J08_00120	623
B9J08_00119	1118
B9J08_00118	6209
B9J08_00117	862
B9J08_00116	3196
B9J08_00115	2345
B9J08_00114	3459
B9J08_00113	727
B9J08_00112	5997
B9J08_00111	2017
B9J08_00110	118
B9J08_00109	1090
B9J08_00108	453
B9J08_00107	10
B9J08_00106	450
B9J08_00105	734
B9J08_00104	759
B9J08_00103	772
B9J08_00102	1307
B9J08_00101	3125
B9J08_00100	60
B9J08_00099	0
B9J08_00098	0
B9J08_00097	386
B9J08_00096	2504
B9J08_00095	954
B9J08_00094	15403
B9J08_00093	2526
B9J08_00092	1307
B9J08_00091	408
B9J08_00090	426
B9J08_00089	2793
B9J08_00088	1702
B9J08_00087	879
B9J08_00086	2360
B9J08_00085	1821
B9J08_00084	13
B9J08_00083	792
B9J08_00082	2367
B9J08_00081	3989
B9J08_00080	1559
B9J08_00079	3426
B9J08_00078	1109
B9J08_00077	5263
B9J08_00076	15055
B9J08_00075	7009
B9J08_00074	4367
B9J08_00073	411
B9J08_00072	3307
B9J08_00071	1131
B9J08_00070	885
B9J08_00069	622
B9J08_00068	3122
B9J08_00067	2913
B9J08_00066	1563
B9J08_00065	141
B9J08_00064	6998
B9J08_00063	3928
B9J08_00062	6436
B9J08_00061	270
B9J08_00060	3488
B9J08_00059	5823
B9J08_00058	4862
B9J08_00057	340
B9J08_00056	1423
B9J08_00055	830
B9J08_00054	2864
B9J08_00053	1312
B9J08_00052	58
B9J08_00051	1810
B9J08_00050	136
B9J08_00049	571
B9J08_00048	530
B9J08_00047	4500
B9J08_00046	428
B9J08_00045	1251
B9J08_00044	8639
B9J08_00043	3621
B9J08_00042	5
B9J08_00041	16
B9J08_00040	2813
B9J08_00039	2433
B9J08_00038	7403
B9J08_00037	15263
B9J08_00036	1610
B9J08_00035	6447
B9J08_00034	430
B9J08_00033	1855
B9J08_00032	4378
B9J08_00031	4478
B9J08_00030	2943
B9J08_00029	998
B9J08_00028	8065
B9J08_00027	4762
B9J08_00026	3717
B9J08_00025	331
B9J08_00024	798
B9J08_00023	1174
B9J08_00022	578
B9J08_00021	24
B9J08_00020	662
B9J08_00019	1892
B9J08_00018	10673
B9J08_00017	510
B9J08_00016	2112
B9J08_00015	479
B9J08_00014	3077
B9J08_00013	1125
B9J08_00012	8685
B9J08_00011	241
B9J08_00010	321
B9J08_00009	493
B9J08_00008	361
B9J08_00007	587
B9J08_00006	78
B9J08_00005	10
B9J08_00004	830
B9J08_00003	349
B9J08_00002	823
B9J08_00001	570
